date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-03-11,1077.2280,1091.3620,1072.4790,1085.3730,1084.9490,534424208,6792563456.0000,3,0.006222,1,0.039100,0
2016-03-14,1097.8600,1127.3800,1097.3470,1117.8990,1085.3730,865939008,11884121856.0000,3,0.010082,1,2.996800,0
2016-03-15,1118.1410,1126.2800,1111.6060,1119.6420,1117.8990,780085808,11146091520.0000,3,0.009083,1,0.155900,0
2016-03-16,1124.6600,1127.0150,1109.7500,1112.9840,1119.6420,788462000,10691816960.0000,3,0.009180,1,-0.594700,0
2016-03-17,1118.7210,1146.5340,1114.4130,1144.4220,1112.9840,1001903504,14647583744.0000,3,0.011665,1,2.824700,0
2016-03-18,1148.3460,1179.1250,1147.3980,1171.9660,1144.4220,1545438400,20495456256.0000,3,0.017994,1,2.406800,0
2016-03-21,1184.9590,1192.7290,1178.1290,1190.9430,1171.9660,1507123296,20290395904.0000,3,0.017548,1,1.619200,0
2016-03-22,1184.4220,1201.6470,1177.5220,1193.4220,1190.9430,1365695296,18343018752.0000,3,0.015901,1,0.208200,0
2016-03-23,1188.1540,1196.0570,1180.5020,1195.7610,1193.4220,999441296,14672276736.0000,3,0.011637,1,0.196000,0
2016-03-24,1187.3940,1197.1980,1178.9240,1179.0460,1195.7610,1143546000,16483819776.0000,3,0.013314,1,-1.397900,0
2016-03-25,1173.9500,1186.8750,1173.8420,1186.2570,1179.0460,780393200,11365616640.0000,3,0.009086,1,0.611600,0
2016-03-28,1193.2040,1203.4050,1180.2610,1182.6710,1186.2570,936775696,15402677504.0000,3,0.010907,1,-0.302300,0
2016-03-29,1182.1800,1186.4070,1157.3480,1164.3590,1182.6710,821445504,12318005760.0000,3,0.009564,1,-1.548400,0
2016-03-30,1174.1950,1202.5030,1174.1950,1202.2440,1164.3590,973334304,14686978048.0000,3,0.011331,1,3.253700,0
2016-03-31,1211.0550,1218.6290,1203.8540,1208.6500,1202.2440,1133484400,18024018944.0000,3,0.013195,1,0.532800,0
2016-04-01,1206.3540,1210.8080,1184.8810,1207.0370,1208.6500,962928896,14537326592.0000,3,0.011210,1,-0.133500,0
2016-04-05,1209.9260,1232.3920,1207.0490,1227.7880,1207.0370,1213591104,18055657728.0000,3,0.014128,1,1.719200,0
2016-04-06,1223.7180,1235.1980,1221.0750,1235.1540,1227.7880,1209009296,18164133888.0000,3,0.014075,1,0.599900,0
2016-04-07,1237.3980,1240.1800,1215.7760,1216.0760,1235.1540,1154241296,18785456896.0000,3,0.013437,1,-1.544600,0
2016-04-08,1209.3670,1214.5760,1194.9490,1208.0320,1216.0760,972252000,14988428032.0000,3,0.011318,1,-0.661500,0
2016-04-11,1215.5720,1232.7540,1215.5720,1227.0030,1208.0320,971802304,15356866048.0000,3,0.011313,1,1.570400,0
2016-04-12,1226.0170,1227.1550,1207.2380,1217.0390,1227.0030,785622704,13331395328.0000,3,0.009146,1,-0.812100,0
2016-04-13,1224.0380,1241.7340,1224.0380,1228.1840,1217.0390,1335282800,19113143552.0000,3,0.015545,1,0.915700,0
2016-04-14,1233.6060,1238.4770,1225.7430,1237.9740,1228.1840,849520000,13071751168.0000,3,0.009890,1,0.797100,0
2016-04-15,1239.1680,1241.5140,1229.8410,1234.4520,1237.9740,841708096,12448195840.0000,3,0.009799,1,-0.284500,0
2016-04-18,1229.7430,1229.7430,1215.2570,1222.1940,1234.4520,757764000,13249521408.0000,3,0.008821,1,-0.993000,0
2016-04-19,1227.0180,1231.0260,1222.2700,1228.7960,1222.1940,665144096,11607037440.0000,3,0.007717,1,0.540200,0
2016-04-20,1231.3210,1233.0430,1167.2080,1191.0260,1228.7960,1424191296,21260846592.0000,3,0.016523,1,-3.073700,0
2016-04-21,1184.8840,1200.6530,1178.8860,1180.4310,1191.0260,894077504,14474776832.0000,3,0.010373,1,-0.889600,0
2016-04-22,1173.7150,1190.1710,1171.0820,1189.9090,1180.4310,626198304,10325111808.0000,3,0.007265,1,0.802900,0
2016-04-25,1188.4150,1188.4150,1170.2210,1182.3320,1189.9090,548446400,9762074624.0000,3,0.006363,1,-0.636800,0
2016-04-26,1180.8540,1191.7850,1178.4100,1191.5330,1182.3320,528973600,8570365696.0000,3,0.006137,1,0.778200,0
2016-04-27,1192.4650,1202.3010,1189.5030,1191.5280,1191.5330,624323808,10352602112.0000,3,0.007238,1,-0.000400,0
2016-04-28,1192.3840,1194.4520,1170.4940,1187.0500,1191.5280,620726304,10344715008.0000,3,0.007197,1,-0.375800,0
2016-04-29,1185.7120,1191.8430,1182.6770,1186.0530,1187.0500,521711504,9032618496.0000,3,0.006040,1,-0.084000,0
2016-05-03,1186.9640,1212.4800,1181.9230,1212.3090,1186.0530,796229696,13572644352.0000,3,0.009218,1,2.213700,0
2016-05-04,1208.7100,1220.6580,1206.6630,1212.5820,1212.3090,884064400,15222972160.0000,3,0.010235,1,0.022500,0
2016-05-05,1211.3200,1218.5150,1205.5390,1216.3000,1212.5820,764788704,12670050048.0000,3,0.008756,1,0.306600,0
2016-05-06,1215.5290,1218.9020,1173.9920,1173.9920,1216.3000,1013604800,17332911616.0000,3,0.011604,1,-3.478400,0
2016-05-09,1166.8280,1166.8280,1139.7680,1144.2750,1173.9920,828816208,12978145536.0000,3,0.009488,1,-2.531300,0
2016-05-10,1141.3070,1148.9710,1136.3940,1143.1740,1144.2750,534573008,8558771712.0000,3,0.006120,1,-0.096200,0
2016-05-11,1149.9230,1152.5790,1134.8970,1137.9410,1143.1740,578381904,8998744832.0000,3,0.006621,1,-0.457800,0
2016-05-12,1128.4070,1150.9340,1117.7400,1150.3790,1137.9410,720206608,12705932032.0000,3,0.008244,1,1.093000,0
2016-05-13,1148.2350,1157.9790,1142.9810,1148.2550,1150.3790,598579904,11988845056.0000,3,0.006851,1,-0.184600,0
2016-05-16,1143.4920,1161.7930,1140.5710,1161.6850,1148.2550,677189008,12220926464.0000,3,0.007665,1,1.169600,0
2016-05-17,1162.5250,1165.9670,1153.4070,1153.6880,1161.6850,769983904,13763998464.0000,3,0.008716,1,-0.688400,0
2016-05-18,1147.3440,1147.6530,1120.2880,1133.3600,1153.6880,810815104,12678372864.0000,3,0.009178,1,-1.762000,0
2016-05-19,1132.1590,1148.8230,1132.0660,1138.8870,1133.3600,679606000,12632674560.0000,3,0.007693,1,0.487700,0
2016-05-20,1132.7520,1143.7880,1129.2490,1142.6350,1138.8870,655974096,11793117696.0000,3,0.007425,1,0.329100,0
2016-05-23,1145.7650,1156.2410,1145.5760,1154.7430,1142.6350,670631408,12129135872.0000,3,0.007390,1,1.059700,0
2016-05-24,1153.7600,1156.6440,1143.9740,1152.4300,1154.7430,751061408,12676581632.0000,3,0.008276,1,-0.200300,0
2016-05-25,1157.9850,1161.2830,1140.1030,1142.6620,1152.4300,606156304,11406841088.0000,3,0.006679,1,-0.847600,0
2016-05-26,1142.2200,1147.2420,1123.0530,1144.1870,1142.6620,691930800,11985226752.0000,3,0.007624,1,0.133500,0
2016-05-27,1141.3110,1147.2460,1135.1470,1138.6170,1144.1870,719390496,12125882624.0000,3,0.007887,1,-0.486800,0
2016-05-30,1130.6700,1141.4660,1123.5250,1132.8900,1138.6170,560133008,8855471616.0000,3,0.006110,1,-0.503000,0
2016-05-31,1132.0930,1169.8870,1132.0930,1169.8870,1132.8900,1231080896,17839056896.0000,3,0.013428,1,3.265700,0
2016-06-01,1169.9960,1181.1430,1168.8150,1172.4960,1169.8870,1205746896,17235580416.0000,3,0.012986,1,0.223000,0
2016-06-02,1170.8960,1179.4620,1169.6190,1177.8620,1172.4960,982669696,13882516736.0000,3,0.010584,1,0.457700,0
2016-06-03,1177.1640,1188.1620,1175.6120,1184.8280,1177.8620,1084681296,15595775744.0000,3,0.011682,1,0.591400,0
2016-06-06,1187.3910,1189.3220,1177.4280,1185.0530,1184.8280,985740704,13685091584.0000,3,0.010616,1,0.019000,0
2016-06-07,1186.2070,1188.2510,1180.2240,1185.2480,1185.0530,1074002704,14673081344.0000,3,0.011567,1,0.016500,0
2016-06-08,1184.0180,1191.3590,1173.1280,1185.0860,1185.2480,1095035104,16841739008.0000,3,0.011793,1,-0.013700,0
2016-06-13,1171.0650,1177.7740,1140.0730,1140.3050,1185.0860,1258843408,18521436928.0000,3,0.013484,1,-3.778700,0
2016-06-14,1135.7400,1145.9830,1132.6180,1140.9860,1140.3050,869562208,12602519552.0000,3,0.009314,1,0.059700,0
2016-06-15,1131.0040,1179.5060,1129.9570,1174.4390,1140.9860,1436092496,21280636672.0000,3,0.015376,1,2.931900,0
2016-06-16,1172.6520,1186.8640,1169.0770,1173.3820,1174.4390,1640401600,24369874176.0000,3,0.017563,1,-0.090000,0
2016-06-17,1173.8660,1181.5820,1164.6930,1170.9420,1173.3820,1105246496,16701257472.0000,3,0.011833,1,-0.207900,0
2016-06-20,1171.3100,1176.1070,1163.9050,1174.8540,1170.9420,876637408,13165732608.0000,3,0.009386,1,0.334100,0
2016-06-21,1182.2930,1187.6170,1161.3190,1166.8130,1174.8540,1132002304,16955380736.0000,3,0.012120,1,-0.684400,0
2016-06-22,1167.9970,1182.3050,1165.4460,1182.0720,1166.8130,1027490400,14327534336.0000,3,0.011001,1,1.307800,0
2016-06-23,1180.3740,1181.7150,1168.1310,1173.8440,1182.0720,934227808,12606318848.0000,3,0.009988,1,-0.696100,0
2016-06-24,1172.2780,1179.7250,1133.9300,1158.6230,1173.8440,1201133008,16903244544.0000,3,0.012842,1,-1.296700,0
2016-06-27,1151.7000,1177.6010,1151.6800,1177.4950,1158.6230,1019520800,14739688192.0000,3,0.010900,1,1.628800,0
2016-06-28,1172.0840,1184.7200,1168.1260,1183.6730,1177.4950,1038654896,14705598208.0000,3,0.011105,1,0.524700,0
2016-06-29,1187.7350,1193.6680,1185.3410,1188.5600,1183.6730,1260290608,17613857536.0000,3,0.013475,1,0.412900,0
2016-06-30,1190.4810,1192.8200,1183.4490,1188.7960,1188.5600,974938800,14195233792.0000,3,0.010424,1,0.019900,0
2016-07-01,1189.8680,1192.4960,1182.7970,1186.3420,1188.7960,783108096,11502456576.0000,3,0.008369,1,-0.206400,0
2016-07-04,1182.3950,1207.5560,1181.0320,1204.2350,1186.3420,1213925600,16657654784.0000,3,0.012973,1,1.508200,0
2016-07-05,1207.1630,1212.7580,1202.3760,1210.8190,1204.2350,1347554000,18477486592.0000,3,0.014401,1,0.546700,0
2016-07-06,1207.1680,1215.1800,1202.1520,1214.9210,1210.8190,1213106096,15710082048.0000,3,0.012965,1,0.338800,0
2016-07-07,1214.6790,1224.8390,1210.3260,1222.3320,1214.9210,1434119600,22273544960.0000,3,0.015327,1,0.610000,0
2016-07-08,1221.5900,1223.8310,1214.4940,1217.2600,1222.3320,1053585008,16562312448.0000,3,0.011260,1,-0.414900,0
2016-07-11,1220.2160,1228.3700,1215.0620,1216.5160,1217.2600,1044299104,15785920256.0000,3,0.011160,1,-0.061100,0
2016-07-12,1216.9940,1231.0080,1205.6200,1230.8870,1216.5160,1308148704,18831798784.0000,3,0.013980,1,1.181300,0
2016-07-13,1237.0810,1244.3140,1234.5370,1239.4400,1230.8870,1285416896,18848636672.0000,3,0.013737,1,0.694900,0
2016-07-14,1238.8950,1241.3190,1232.8820,1241.0000,1239.4400,860160000,13410445568.0000,3,0.009193,1,0.125900,0
2016-07-15,1244.0300,1248.4700,1236.4680,1244.7740,1241.0000,965743408,15889001472.0000,3,0.010166,1,0.304100,0
2016-07-18,1242.3500,1242.3690,1231.6700,1235.9680,1244.7740,975467296,14383728640.0000,3,0.010269,1,-0.707400,0
2016-07-19,1232.6020,1237.1980,1226.9930,1237.1980,1235.9680,1021156000,14686437888.0000,3,0.010750,1,0.099500,0
2016-07-20,1236.2700,1241.1110,1231.1680,1231.2630,1237.1980,803252208,11689982464.0000,3,0.008456,1,-0.479700,0
2016-07-21,1231.2280,1242.3860,1228.2720,1235.3710,1231.2630,942236400,14048404224.0000,3,0.009919,1,0.333600,0
2016-07-22,1235.7380,1236.7290,1222.1980,1223.8760,1235.3710,907620896,13304415488.0000,3,0.009550,1,-0.930500,0
2016-07-25,1222.8140,1230.6780,1218.3320,1223.9540,1223.8760,821995200,12532750848.0000,3,0.008649,1,0.006400,0
2016-07-26,1224.0120,1242.0780,1223.4530,1242.0780,1223.9540,790321808,11577012736.0000,3,0.008316,1,1.480800,0
2016-07-27,1242.8740,1245.6150,1187.5740,1205.2930,1242.0780,1499919808,20527798528.0000,3,0.015783,1,-2.961600,0
2016-07-28,1202.1920,1220.2940,1199.7810,1215.8890,1205.2930,1030569600,13784551680.0000,3,0.010844,1,0.879100,0
2016-07-29,1215.3670,1220.6830,1206.1170,1208.8400,1215.8890,824222896,11347811072.0000,3,0.008673,1,-0.579700,0
2016-08-01,1205.0140,1205.4230,1186.1710,1193.9400,1208.8400,795860704,10742379264.0000,3,0.008374,1,-1.232600,0
2016-08-02,1192.3250,1201.8570,1190.6090,1201.6180,1193.9400,559483200,7376013824.0000,3,0.005887,1,0.643100,0
2016-08-03,1199.9990,1206.9780,1196.6370,1205.3940,1201.6180,623376304,8376653824.0000,3,0.006559,1,0.314200,0
2016-08-04,1204.5490,1212.8650,1200.4660,1212.8650,1205.3940,697529808,9638692352.0000,3,0.007340,1,0.619800,0
2016-08-05,1211.5710,1218.3430,1208.1450,1209.1070,1212.8650,657668496,9083859968.0000,3,0.006920,1,-0.309800,0
2016-08-08,1209.0380,1223.0440,1200.4500,1222.7560,1209.1070,640493904,8507980800.0000,3,0.006740,1,1.128800,0
2016-08-09,1223.1750,1232.0180,1222.6240,1231.8610,1222.7560,827662608,11325106432.0000,3,0.008709,1,0.744600,0
2016-08-10,1231.4020,1235.7610,1227.1050,1227.6480,1231.8610,738802208,10051409408.0000,3,0.007774,1,-0.342000,0
2016-08-11,1226.9450,1227.7940,1213.2790,1213.3990,1227.6480,645316400,8777489152.0000,3,0.006790,1,-1.160700,0
2016-08-12,1212.0820,1229.7100,1212.0820,1227.9790,1213.3990,703071696,9226939648.0000,3,0.007398,1,1.201600,0
2016-08-15,1229.8500,1255.0940,1229.7250,1252.0250,1227.9790,1323853008,17284657664.0000,3,0.013929,1,1.958200,0
2016-08-16,1256.5530,1262.0380,1255.8750,1257.9480,1252.0250,1492234096,19831309056.0000,3,0.015701,1,0.473100,0
2016-08-17,1256.2900,1264.9410,1253.5030,1261.6340,1257.9480,1023490896,14579912704.0000,3,0.010769,1,0.293000,0
2016-08-18,1261.8010,1266.1690,1257.0720,1260.5420,1261.6340,1007848496,13918087168.0000,3,0.010604,1,-0.086600,0
2016-08-19,1259.9450,1267.4200,1253.9680,1264.8340,1260.5420,904449808,12324622080.0000,3,0.009517,1,0.340500,0
2016-08-22,1264.1520,1266.5810,1248.4720,1248.7200,1264.8340,834133008,12596074240.0000,3,0.008776,1,-1.274000,0
2016-08-23,1248.9720,1256.7490,1244.2720,1251.6080,1248.7200,689004000,9724519168.0000,3,0.007214,1,0.231300,0
2016-08-24,1252.9960,1255.8410,1247.2480,1249.4990,1251.6080,694962800,9446710784.0000,3,0.007276,1,-0.168500,0
2016-08-25,1244.9580,1244.9580,1229.3800,1239.8050,1249.4990,801238304,10557516800.0000,3,0.008357,1,-0.775800,0
2016-08-26,1243.3630,1254.2260,1242.1470,1249.4940,1239.8050,703709104,10184167680.0000,3,0.007281,1,0.781500,0
2016-08-29,1250.1000,1258.2370,1245.3840,1251.2140,1249.4940,858794608,12642317056.0000,3,0.008886,1,0.137700,0
2016-08-30,1252.9310,1255.9660,1248.6230,1251.0150,1251.2140,687141200,9555950080.0000,3,0.007110,1,-0.015900,0
2016-08-31,1250.5540,1254.5870,1247.4040,1254.5870,1251.0150,657871008,9302626304.0000,3,0.006782,1,0.285500,0
2016-09-01,1254.8620,1258.5920,1250.0690,1250.0690,1254.5870,647312304,9589445376.0000,3,0.006672,1,-0.360100,0
2016-09-02,1248.1650,1253.9110,1243.2260,1251.5260,1250.0690,704572208,10381335552.0000,3,0.007262,1,0.116600,0
2016-09-05,1252.9120,1261.9910,1250.7090,1253.5670,1251.5260,632274304,9853196544.0000,3,0.006517,1,0.163100,0
2016-09-06,1254.4200,1279.6370,1251.2860,1279.6370,1253.5670,1192710608,19093365504.0000,3,0.012293,1,2.079700,0
2016-09-07,1279.7150,1292.6070,1278.1440,1280.0450,1279.6370,1344262704,19024577792.0000,3,0.013855,1,0.031900,0
2016-09-08,1280.2590,1288.2180,1279.5040,1288.2180,1280.0460,1000403600,14457864192.0000,3,0.010311,1,0.638400,0
2016-09-09,1289.2710,1292.0480,1277.8190,1278.0840,1288.2180,998569600,15703354624.0000,3,0.010253,1,-0.786700,0
2016-09-12,1257.5830,1264.7420,1247.0940,1259.7320,1278.0840,1143475104,16423724032.0000,3,0.011740,1,-1.435900,0
2016-09-13,1262.1490,1264.9040,1247.4510,1254.6140,1259.7320,835612208,14028238080.0000,3,0.008579,1,-0.406300,0
2016-09-14,1248.2370,1250.5760,1238.4960,1241.9370,1254.6140,697012000,11631781120.0000,3,0.007156,1,-1.010400,0
2016-09-19,1243.8230,1252.8800,1243.8230,1251.1770,1241.9370,663918800,9519541760.0000,3,0.006816,1,0.744000,0
2016-09-20,1251.9980,1252.0310,1242.1460,1244.6350,1251.1770,565719600,8654202368.0000,3,0.005807,1,-0.522900,0
2016-09-21,1244.9210,1248.5620,1242.3090,1244.9810,1244.6350,533602704,9026283008.0000,3,0.005478,1,0.027800,0
2016-09-22,1250.4950,1254.7580,1249.0390,1251.5140,1244.9810,630190608,10055227904.0000,3,0.006467,1,0.524800,0
2016-09-23,1252.0110,1253.4090,1244.0120,1244.2040,1251.5140,537954800,8962119680.0000,3,0.005521,1,-0.584100,0
2016-09-26,1241.5120,1243.4730,1221.1830,1221.3560,1244.2040,718789200,10495750656.0000,3,0.007365,1,-1.836400,0
2016-09-27,1220.2640,1224.0560,1209.8040,1222.9160,1221.3560,554139408,8372172032.0000,3,0.005678,1,0.127700,0
2016-09-28,1224.1460,1224.1460,1217.6360,1219.0370,1222.9160,362066304,5664952320.0000,3,0.003710,1,-0.317200,0
2016-09-29,1221.2100,1224.7060,1218.3320,1218.9240,1219.0370,401064096,5902968064.0000,3,0.004109,1,-0.009300,0
2016-09-30,1219.4620,1226.4850,1219.0310,1225.2150,1218.9240,385640608,5716281600.0000,3,0.003951,1,0.516100,0
2016-10-10,1232.9000,1244.5140,1230.6890,1244.3710,1225.2150,735921504,10046952448.0000,3,0.007540,1,1.563500,0
2016-10-11,1244.2150,1254.4370,1243.6010,1254.2590,1244.3710,751457696,10768496384.0000,3,0.007699,1,0.794600,0
2016-10-12,1251.6840,1256.2750,1249.8020,1255.4310,1254.2590,732329296,9893290496.0000,3,0.007503,1,0.093400,0
2016-10-13,1254.9760,1258.9920,1253.2900,1256.0120,1255.4310,701334800,8918278912.0000,3,0.007186,1,0.046300,0
2016-10-14,1256.5800,1256.5800,1247.7520,1255.8920,1256.0120,733856000,9139366400.0000,3,0.007519,1,-0.009600,0
2016-10-17,1260.9570,1263.1730,1243.8380,1245.8710,1255.8920,804525008,11676811008.0000,3,0.008243,1,-0.797900,0
2016-10-18,1243.7510,1262.7270,1243.7510,1262.7270,1245.8710,879302800,12299735552.0000,3,0.009009,1,1.353000,0
2016-10-19,1263.5360,1264.7160,1254.5010,1257.5580,1262.7270,723178496,9888101376.0000,3,0.007410,1,-0.409400,0
2016-10-20,1257.0960,1260.7260,1254.5080,1256.6100,1257.5580,636059808,9036293376.0000,3,0.006517,1,-0.075400,0
2016-10-21,1258.8240,1260.1550,1245.8480,1251.5500,1256.6100,879488000,10961329664.0000,3,0.009011,1,-0.402700,0
2016-10-24,1253.4180,1265.7110,1250.3910,1261.7760,1251.5500,994662208,11960372480.0000,3,0.010191,1,0.817100,0
2016-10-25,1262.0100,1263.7700,1259.3000,1263.1850,1261.7760,763240000,10127286016.0000,3,0.007820,1,0.111700,0
2016-10-26,1263.1290,1263.5130,1251.8720,1254.9450,1263.1850,746820208,9273199872.0000,3,0.007652,1,-0.652300,0
2016-10-27,1256.1110,1256.5350,1250.7980,1253.9690,1254.9450,632657408,8491619072.0000,3,0.006482,1,-0.077800,0
2016-10-28,1253.8250,1256.5160,1246.2380,1246.4080,1253.9690,626715008,8358756864.0000,3,0.006421,1,-0.603000,0
2016-10-31,1243.1020,1246.1220,1239.3390,1244.0290,1246.4080,666370000,9508434688.0000,3,0.006828,1,-0.190900,0
2016-11-01,1244.7140,1253.0130,1243.7350,1253.0130,1244.0290,620010304,8483076352.0000,3,0.006352,1,0.722200,0
2016-11-02,1251.4690,1251.4690,1240.3370,1242.3230,1253.0130,629564496,9125204480.0000,3,0.006450,1,-0.853100,0
2016-11-03,1240.5980,1253.9560,1238.4110,1248.8330,1242.3230,815345808,11603017472.0000,3,0.008354,1,0.524000,0
2016-11-04,1247.3920,1253.2460,1241.3840,1242.3610,1248.8330,648112800,9177195264.0000,3,0.006640,1,-0.518200,0
2016-11-07,1246.7330,1252.4460,1244.6640,1247.3750,1242.3610,706498896,10610204928.0000,3,0.007239,1,0.403600,0
2016-11-08,1252.4530,1255.3540,1248.6970,1250.8920,1247.3750,724365504,9871816448.0000,3,0.007422,1,0.281900,0
2016-11-09,1251.4030,1251.5170,1226.2930,1238.3670,1250.8920,831086304,11473364480.0000,3,0.008515,1,-1.001300,0
2016-11-10,1246.2240,1252.1670,1246.2240,1251.4180,1238.3670,822126400,10357833472.0000,3,0.008423,1,1.053900,0
2016-11-11,1251.4770,1256.9810,1247.7130,1256.2750,1251.4180,1074056496,13298792448.0000,3,0.011004,1,0.388100,0
